UID,LAMB,SIRE,DAM
92PE00776,92039124,90035320,89033557
92PE00777,92039125,90035320,89033557
92PE00778,92039126,90034760,91037703
92PE00779,92039127,90034760,91037703
92PE00780,92039128,90035320,90035183
92PE00781,92039129,90035320,90035183
92PE00782,92039130,90035320,90035183
92PE00783,92039131,90440000,87804089
92PE00784,92039132,90035613,91036971
92PE00785,92039133,90035613,91036971
92PE00786,92039134,90035320,90035638
92PE00787,92039135,90035320,90035638
92PE00788,92039136,90035320,90035638
92PE00789,92039137,90035182,90035007
92PE00790,92039138,90035345,91037414
92PE00791,92039139,90035182,90035659
92PE00792,92039140,90035182,90035659
92PE00793,92039141,90035510,88032128
92PE00794,92039142,90035152,88032348
92PE00795,92039143,90035510,89033811
92PE00796,92039144,90035510,89033811
92PE00797,92039145,90035036,90035180
92PE00798,92039146,90035036,90035180
92PE00799,92039147,90035214,88031874
92PE00800,92039148,90035214,88031874
92PE00801,92039149,90035214,88031874
92PE00802,92039150,90034921,90034702
92PE00803,92039151,90034921,90034702
92PE00804,92039152,90034921,90034702
92PE00805,92039153,90035214,89033363
92PE00806,92039154,90035214,89033363
92PE00807,92039155,90035214,89033363
92PE00808,92039156,90035347,89033465
92PE00809,92039157,90035347,89033465
92PE00810,92039158,90035320,90034693
92PE00811,92039159,90035320,90034693
92PE00812,92039160,90034775,91037533
92PE00813,92039161,90035441,87031632
92PE00814,92039162,90035441,87031632
92PE00815,92039163,90034910,91036878
92PE00816,92039164,90034910,91036878
92PE00817,92039165,90035191,91036888
92PE00818,92039166,90035191,91036888
92PE00819,92039167,90035651,87031006
92PE00820,92039168,90035651,87031006
92PE00821,92039169,90035651,87031006
92PE00822,92039170,90035347,90035736
92PE00823,92039171,90035347,90035736
92PE00824,92039172,90035191,91036858
92PE00825,92039173,90034775,91037338
92PE00826,92039174,90034775,91037338
92PE00827,92039175,90035651,89033583
92PE00828,92039176,90035651,89033583
92PE00829,92039177,90035152,88032348
92PE00830,92039178,90035152,88032348
92PE00831,92039179,90035320,85029044
92PE00832,92039180,90035320,85029044
92PE00833,92039181,90035214,86029514
92PE00834,92039182,90035214,86029514
92PE00835,92039183,90035549,90034954
92PE00836,92039184,90035549,90034954
92PE00837,92039185,90034760,91037168
92PE00838,92039186,90034981,87031092
92PE00839,92039187,90034981,87031092
92PE00840,92039188,90034921,90034850
92PE00841,92039189,90034921,90034850
92PE00842,92039190,90034921,90034850
92PE00843,92039191,90035320,89033631
92PE00844,92039192,90035320,89033631
92PE00845,92039193,90035510,90035596
92PE00846,92039194,90035510,90035596
92PE00847,92039195,90035323,90035034
92PE00848,92039196,90035323,90035034
92PE00849,92039197,90035549,88031876
92PE00850,92039198,90035549,88031876
92PE00851,92039199,90035441,89033909
92PE00852,92039200,90035441,89033909
92PE00853,92039201,90035191,91036713
92PE00854,92039202,90035191,91036713
92PE00855,92039203,90035152,88032007
92PE00856,92039204,90035152,88032007
92PE00857,92039205,90035651,89033395
92PE00858,92039206,90035320,86029678
92PE00859,92039207,90035320,86029678
92PE00860,92039208,90035323,89034033
92PE00861,92039209,90035323,89034033
92PE00862,92039210,90035323,89034033
92PE00863,92039211,90035323,88032089
92PE00864,92039212,90035323,88032089
92PE00865,92039213,90034760,91037036
92PE00866,92039214,90035347,89033724
92PE00867,92039215,90035347,89033724
92PE00868,92039216,90035347,89033724
92PE00869,92039217,90035486,91037687
92PE00870,92039218,90035510,87030894
92PE00871,92039219,90035510,88032259
92PE00872,92039220,90035323,90034762
92PE00873,92039221,90035323,90034762
92PE00874,92039222,90035323,86029064
92PE00875,92039223,90035323,86029064
92PE00876,92039224,90035036,90035372
92PE00877,92039225,90035036,90035372
92PE00878,92039226,90035320,90035466
92PE00879,92039227,90035320,90035466
92PE00880,92039228,90035622,91037492
92PE00881,92039229,90035345,91036981
92PE00882,92039230,90035214,87030850
92PE00883,92039231,90035214,87030850
92PE00884,92039232,90035152,89033586
92PE00885,92039233,90035152,90034833
92PE00886,92039234,90035152,90034833
92PE00887,92039235,90034775,91036683
92PE00888,92039236,90035345,91037459
92PE00889,92039237,90035345,91037459
92PE00890,92039238,90034910,91037626
92PE00891,92039239,90034910,91037626
92PE00892,92039240,90035622,91037290
92PE00893,92039241,90035622,91036864
92PE00894,92039242,90034910,91037471
92PE00895,92039243,90034917,86029331
92PE00896,92039244,90034917,86029331
92PE00897,92039245,90034917,86029331
92PE00898,92039246,90035613,91037288
92PE00899,92039247,90035613,91037288
92PE00900,92039248,90035152,87031807
92PE00901,92039249,90035152,87031807
92PE00902,92039250,90035152,87031807
92PE00903,92039251,90035182,86029198
92PE00904,92039252,90035182,86029198
92PE00905,92039253,90035182,86029198
92PE00906,92039254,90035347,86029597
92PE00907,92039255,90035347,86029597
92PE00908,92039256,90035347,86029597
92PE00909,92039257,90035510,90034945
92PE00910,92039258,90035510,90034945
92PE00911,92039259,90035441,90035283
92PE00912,92039260,90035441,90035283
92PE00913,92039261,90034921,89033959
92PE00914,92039262,90034921,89033959
92PE00915,92039263,90035036,90034909
92PE00916,92039264,90035036,90034909
92PE00917,92039265,90035320,87030538
92PE00918,92039266,90035320,87030538
92PE00919,92039267,90035345,91037337
92PE00920,92039268,90035323,90035471
92PE00921,92039269,90035323,90035471
92PE00922,92039270,90035486,91037759
92PE00923,92039271,90035486,91037759
92PE00924,92039272,90035441,87030877
92PE00925,92039273,90035441,87030877
92PE00926,92039274,90035441,87030877
92PE00927,92039275,90035486,91037821
92PE00928,92039276,90035651,90035246
92PE00929,92039277,90035347,90035264
92PE00930,92039278,90035347,90035264
92PE00931,92039279,90035347,90035264
92PE00932,92039280,90035347,90035264
92PE00933,92039281,90034921,89033433
92PE00934,92039282,90034921,89033433
92PE00935,92039283,90035214,89033891
92PE00936,92039284,90035214,89033891
92PE00937,92039285,90035214,89033891
92PE00938,92039286,90035323,86029638
92PE00939,92039287,90035347,90035612
92PE00940,92039288,90035347,90035612
92PE00941,92039289,90035651,88032237
92PE00942,92039290,90035651,88032237
92PE00943,92039291,90035191,91037544
92PE00944,92039292,90035191,91037544
92PE00945,92039293,90035347,89033951
92PE00946,92039294,90035347,89033951
92PE00947,92039295,90035347,89033951
92PE00948,92039296,90034917,89033598
92PE00949,92039297,90034917,89033598
92PE00950,92039298,90034917,89033512
92PE00951,92039299,90035799,89033413
92PE00952,92039300,90035320,90035288
92PE00953,92039301,90035320,90035288
92PE00954,92039302,90035320,90035288
92PE00955,92039303,90034775,91037050
92PE00956,92039304,90034775,91037050
92PE00957,92039305,90035347,88031936
92PE00958,92039306,90035347,88031936
92PE00959,92039307,90035214,90035675
92PE00960,92039308,90035214,87031570
92PE00961,92039309,90035214,87031570
92PE00962,92039310,90035036,86029192
92PE00963,92039311,90035036,86029192
92PE00964,92039312,90035036,86029192
92PE00965,92039313,90034917,90035589
92PE00966,92039314,90034917,90035589
92PE00967,92039315,90034917,90035589
92PE00968,92039316,90035345,91036989
92PE00969,92039317,90035152,86029396
92PE00970,92039318,90035152,86029396
92PE00971,92039319,90035152,86029396
92PE00972,92039320,90035152,90034878
92PE00973,92039321,90035152,90034878
92PE00974,92039322,90034775,91037629
92PE00975,92039323,90034775,91037629
92PE00976,92039324,90035152,89033722
92PE00977,92039325,90035152,89033722
92PE00978,92039326,90035152,89033722
92PE00979,92039327,90035651,87031774
92PE00980,92039328,90035651,87031774
92PE00981,92039329,90035651,87031774
92PE00982,92039330,90035152,90035642
92PE00983,92039331,90035323,90035555
92PE00984,92039332,90035323,90035555
92PE00985,92039333,90035613,91037193
92PE00986,92039334,90034917,88032133
92PE00987,92039335,90035347,87031254
92PE00988,92039336,90035651,86029457
92PE00989,92039337,90035651,86029457
92PE00990,92039338,90035651,86029457
92PE00991,92039339,90035320,90035729
92PE00992,92039340,90035320,90035729
92PE00993,92039341,90035622,91036717
92PE00994,92039342,90035622,91036717
92PE00995,92039343,90035152,88032256
92PE00996,92039344,90035152,88032256
92PE00997,92039345,90034917,89033794
92PE00998,92039346,90035345,91037585
92PE00999,92039349,90035152,90035782
92PE01000,92039350,90035152,90035782
92PE01001,92039351,90035345,91036654
92PE01002,92039352,90035345,91036654
92PE01003,92039353,90034910,91037657
92PE01004,92039354,90035152,90035301
92PE01005,92039355,90035152,90035301
92PE01006,92039356,90035152,87030969
92PE01007,92039357,90035152,87030969
92PE01008,92039358,90035622,91036815
92PE01009,92039359,90035622,91036815
92PE01010,92039360,90035622,91037469
92PE01011,92102278,90100680,89199570
92PE01012,92102279,90100680,89199570
92PE01013,92102280,90100621,89199574
92PE01014,92102281,90100621,89199574
92PE01015,92102282,89100043,86197310
92PE01016,92102283,89100043,86197310
92PE01017,92102284,89100043,86197310
92PE01018,92102285,89199736,89199739
92PE01019,92102286,89199908,89199737
92PE01020,92102287,89199908,89199737
92PE01021,92102288,90100653,89100072
92PE01022,92102289,90100621,88199360
92PE01023,92102290,90100621,88199360
92PE01024,92102291,90100621,88199360
92PE01025,92102292,90100752,89100060
92PE01026,92102293,90100752,89100060
92PE01027,92102294,90100752,87198152
92PE01028,92102295,90100423,89199687
92PE01029,92102296,89100043,87198048
92PE01030,92102297,89100043,87198048
92PE01031,92102298,89100043,87198048
92PE01032,92102299,90100680,87198208
92PE01033,92102300,90100843,90101052
92PE01034,92102301,90100843,90101052
92PE01035,92102302,89199736,89199572
92PE01036,92102303,89199736,89199572
92PE01037,92102304,90100813,86197146
92PE01038,92102305,90100813,86197146
92PE01039,92102306,90100653,87198005
92PE01040,92102307,90100653,87198005
92PE01041,92102308,89100043,89199605
92PE01042,92102309,89100043,89199605
92PE01043,92102310,89199700,86197599
92PE01044,92102311,89199700,86197599
92PE01045,92102312,89199736,88199277
92PE01046,92102313,90035152,90101003
92PE01047,92102314,90100423,90101059
92PE01048,92102315,89199908,87197903
92PE01049,92102316,89199908,87197903
92PE01050,92102317,89199908,87197903
92PE01051,92102318,90100653,89100127
92PE01052,92102319,89199700,88198874
92PE01053,92102320,89199700,86197115
92PE01054,92102321,89199700,86197115
92PE01055,92102322,90100407,89100026
92PE01056,92102323,90100407,89100026
92PE01057,92102324,90100752,87198502
92PE01058,92102325,90100813,89199727
92PE01059,92102326,90100813,89199727
92PE01060,92102327,90100621,86196894
92PE01061,92102328,90100621,86196894
92PE01062,92102329,90100423,88199174
92PE01063,92102330,90100721,88199305
92PE01064,92102331,90100721,88199305
92PE01065,92102332,90100680,85196456
92PE01066,92102333,90100680,85196456
92PE01067,92102334,90100752,89199916
92PE01068,92102335,90100752,89199916
92PE01069,92102336,89199781,89199783
92PE01070,92102337,89199908,87197955
92PE01071,92102338,89199908,87197955
92PE01072,92102339,90100813,86197369
92PE01073,92102340,90100813,86197369
92PE01074,92102341,89199781,89100079
92PE01075,92102342,89199781,89100079
92PE01076,92102343,89199908,86197252
92PE01077,92102344,89199908,86197252
92PE01078,92102345,90100813,87197811
92PE01079,92102346,90100813,87197811
92PE01080,92102347,90100653,85196838
92PE01081,92102348,90100653,85196838
92PE01082,92102349,90100407,90100867
92PE01083,92102350,90100407,90100867
92PE01084,92102351,90100621,89199722
92PE01085,92102352,90100621,89199722
92PE01086,92102353,90100680,88198721
92PE01087,92102354,90100752,90101027
92PE01088,92102355,90100752,90101027
92PE01089,92102356,89100043,88199297
92PE01090,92102357,89100043,88199297
92PE01091,92102358,90100752,89100023
92PE01092,92102359,90100752,89100023
92PE01093,92102360,89199781,89199669
92PE01094,92102361,90100621,87197839
92PE01095,92102362,90100621,87197839
92PE01096,92102363,90100653,90100875
92PE01097,92102364,89199781,89199669
92PE01098,92102365,89199781,89199669
92PE01099,92102366,90100721,87198182
92PE01100,92102367,90100721,87198182
92PE01101,92102368,90100721,87198182
92PE01102,92102369,89199736,86197553
92PE01103,92102370,90100407,87198203
92PE01104,92102371,90100407,87198203
92PE01105,92102372,90100621,87197847
92PE01106,92102373,90100621,87197847
92PE01107,92102374,90100423,89100142
92PE01108,92102375,90100423,89100142
92PE01109,92102376,90634525,89633914
92PE01110,92102377,90634525,89633914
92PE01111,92102378,90100407,89199876
92PE01112,92102379,90100653,86197139
92PE01113,92102380,90100653,86197139
92PE01114,92102381,89199736,87197827
92PE01115,92102382,89199736,87197827
92PE01116,92102383,89199908,85196137
92PE01117,92102384,89199908,85196137
92PE01118,92102385,90100813,88198733
92PE01119,92102386,90100813,88198733
92PE01120,92102387,90100813,88198733
92PE01121,92102388,90100680,89199904
92PE01122,92102389,90100680,89199904
92PE01123,92102390,89199781,87197887
92PE01124,92102391,89199781,87197887
92PE01125,92102392,90100843,89199954
92PE01126,92102393,90100843,89199954
92PE01127,92102394,90100843,89199954
92PE01128,92102395,90100423,87198151
92PE01129,92102396,90100423,87198151
92PE01130,92102397,89199781,85196328
92PE01131,92102398,89199781,85196328
92PE01132,92102399,89199781,85196328
92PE01133,92102400,90100680,87197835
92PE01134,92102401,90100680,87197835
92PE01135,92102402,90100653,89199603
92PE01136,92102403,90100423,88198794
92PE01137,92102404,90100423,88198794
92PE01138,92102405,90100423,89199816
92PE01139,92102406,90100752,89199809
92PE01140,92102407,90100752,89199809
92PE01141,92102408,90100843,89199991
92PE01142,92102409,90100843,89199991
92PE01143,92102410,90100423,89199583
92PE01144,92102411,89199781,89199875
92PE01145,92102412,89199781,89199875
92PE01146,92102413,90100752,88198704
92PE01147,92102414,90100752,88198704
92PE01148,92102415,89199908,90100710
92PE01149,92102416,89199908,90100710
92PE01150,92102417,89100043,89199740
92PE01151,92102418,89100043,89199740
92PE01152,92102419,90100752,88199064
92PE01153,92102420,90100752,88199064
92PE01154,92102421,89199908,89199928
92PE01155,92102422,89199908,89199928
92PE01156,92102423,90100621,89199659
92PE01157,92102424,90100621,89199659
92PE01158,92102425,89199781,86197604
92PE01159,92102426,90100721,86197381
92PE01160,92102427,90100721,86197381
92PE01161,92102428,89199781,88198666
92PE01162,92102429,90100423,86197037
92PE01163,92102430,90100423,86197037
92PE01164,92102431,89100043,89199624
92PE01165,92102432,89100043,89199624
92PE01166,92102433,89199736,86196996
92PE01167,92102434,89199736,86196996
92PE01168,92102435,89199736,86196996
92PE01169,92102436,90100423,86197348
92PE01170,92102437,90100423,86197348
92PE01171,92102438,89199826,88198747
92PE01172,92102439,90100752,89100052
92PE01173,92102440,90100752,89100052
92PE01174,92102441,90100843,88198917
92PE01175,92102442,90100752,89199987
92PE01176,92102443,89199826,88198791
92PE01177,92102444,90100407,87198476
92PE01178,92102445,90100621,88198931
92PE01179,92102446,90100621,88198931
92PE01180,92102447,90100813,89100148
92PE01181,92102448,89199736,85196608
92PE01182,92102449,89199736,85196608
92PE01183,92102450,90100680,86197409
92PE01184,92102451,90100680,86197409
92PE01185,92102452,90100680,86197409
92PE01186,92102453,90100752,89199905
92PE01187,92102454,90100653,87198641
92PE01188,92102455,90100653,87198641
92PE01189,92102456,89199826,87198111
92PE01190,92102457,89199826,87198111
92PE01191,92102458,89199700,86197415
92PE01192,92102459,89199700,86197415
92PE01193,92102460,89199700,88199272
92PE01194,92102461,89199700,88199272
92PE01195,92102462,89199700,88199272
92PE01196,92102463,90100843,89100094
92PE01197,92102464,90100843,89100094
92PE01198,92102465,90100407,88198680
92PE01199,92102466,90100407,88198680
92PE01200,92102467,90100407,88198680
92PE01201,92102468,89199908,86197294
92PE01202,92102469,89199908,86197294
92PE01203,92102470,90100680,89100128
92PE01204,92102471,90100680,89100128
92PE01205,92102472,90100423,88199424
92PE01206,92102473,90100423,88199424
92PE01207,92102474,89199908,87198037
92PE01208,92102475,89199908,87198037
92PE01209,92102476,90100843,87198052
92PE01210,92102477,89199908,87197828
92PE01211,92102478,89199908,87197828
92PE01212,92102479,90100843,87198373
92PE01213,92102480,90100843,87198373
92PE01214,92102481,90100843,87198373
92PE01215,92102482,89199700,89199765
92PE01216,92102483,89199700,89199765
