UID,LAMB,SIRE,DAM
88PE00776,88198717,87197844,85196217
88PE00777,88198718,87197844,85196217
88PE00778,88198719,86196930,83194773
88PE00779,88198720,87198013,81193683
88PE00780,88198721,87198013,81193683
88PE00781,88198722,87198013,84195473
88PE00782,88198723,87198013,84195473
88PE00783,88198724,86197126,85196704
88PE00784,88198725,86197126,85196704
88PE00785,88198726,86197491,83195270
88PE00786,88198727,86197491,83195270
88PE00787,88198728,86196903,86197497
88PE00788,88198729,87198311,85196456
88PE00789,88198730,87198311,85196456
88PE00790,88198731,87197844,81193527
88PE00791,88198732,87197844,81193527
88PE00792,88198733,87197844,86197326
88PE00793,88198734,87198028,85196620
88PE00794,88198735,86196903,85196220
88PE00795,88198736,87197940,86196874
88PE00796,88198737,87197940,86196874
88PE00797,88198738,87197934,86196927
88PE00798,88198739,87197934,86196927
88PE00799,88198740,86197214,87197977
88PE00800,88198741,86197214,87197977
88PE00801,88198742,86196903,86196981
88PE00802,88198743,86196903,86196981
88PE00803,88198744,87197940,82194315
88PE00804,88198745,87197940,82194315
88PE00805,88198746,87197940,82194315
88PE00806,88198747,87197911,81193827
88PE00807,88198748,87197911,81193827
88PE00808,88198749,86197214,87197969
88PE00809,88198750,87197826,85196400
88PE00810,88198751,87197826,85196400
88PE00811,88198752,86197214,87197837
88PE00812,88198753,87198012,87197797
88PE00813,88198754,86197092,85196196
88PE00814,88198755,86197134,85196366
88PE00815,88198756,86197134,85196366
88PE00816,88198757,87198028,79192078
88PE00817,88198758,87197911,84195564
88PE00818,88198759,87197911,84195564
88PE00819,88198760,87197934,86197024
88PE00820,88198761,87197934,86197024
88PE00821,88198762,87197940,86196908
88PE00822,88198763,87197940,86196908
88PE00823,88198764,87197844,86197238
88PE00824,88198765,87197844,86197238
88PE00825,88198766,87198013,85196233
88PE00826,88198767,87198013,85196233
88PE00827,88198768,87197826,83194794
88PE00828,88198769,86196930,82194073
88PE00829,88198770,86196930,82194073
88PE00830,88198771,87198028,84195851
88PE00831,88198772,87198028,84195851
88PE00832,88198773,87197826,86197215
88PE00833,88198774,87197826,86197215
88PE00834,88198775,86197491,84196040
88PE00835,88198776,86197491,84196040
88PE00836,88198777,87198028,84195804
88PE00837,88198778,87198028,84195804
88PE00838,88198779,87198311,85196546
88PE00839,88198780,87198311,85196546
88PE00840,88198781,87197940,85196510
88PE00841,88198782,87197940,85196510
88PE00842,88198783,86197214,87197762
88PE00843,88198784,86197214,87197762
88PE00844,88198785,86196930,86197330
88PE00845,88198786,87198028,86197415
88PE00846,88198787,87198028,86197415
88PE00847,88198788,86197092,82194215
88PE00848,88198789,86197092,82194215
88PE00849,88198790,86197341,86197381
88PE00850,88198791,86197491,86197465
88PE00851,88198792,87197826,85196286
88PE00852,88198793,87197826,85196286
88PE00853,88198794,86197189,85196137
88PE00854,88198795,87197826,82194395
88PE00855,88198796,87197826,82194395
88PE00856,88198797,87197934,82194563
88PE00857,88198798,87197934,82194563
88PE00858,88198799,87198311,85196440
88PE00859,88198800,87198311,85196440
88PE00860,88198801,87198028,85196328
88PE00861,88198802,87198028,85196328
88PE00862,88198803,87197826,85196496
88PE00863,88198804,87197826,85196496
88PE00864,88198805,87197911,86197335
88PE00865,88198806,87197911,86197335
88PE00866,88198807,87198028,85196297
88PE00867,88198808,87198028,85196297
88PE00868,88198809,87197940,83194924
88PE00869,88198810,87197826,84195674
88PE00870,88198811,86197364,85196604
88PE00871,88198812,87197911,82194240
88PE00872,88198813,87197911,82194240
88PE00873,88198814,86197126,81193570
88PE00874,88198815,86197126,81193570
88PE00875,88198816,87198013,82194108
88PE00876,88198817,87197844,85196643
88PE00877,88198818,87197844,85196643
88PE00878,88198819,86197126,84195699
88PE00879,88198820,86197126,84195699
88PE00880,88198821,87197844,86197070
88PE00881,88198822,87197844,86197070
88PE00882,88198823,87198311,85196578
88PE00883,88198824,87198311,85196578
88PE00884,88198825,87198028,80192733
88PE00885,88198826,86197289,87197808
88PE00886,88198827,87197844,80193298
88PE00887,88198828,87197844,80193298
88PE00888,88198829,87197826,82194360
88PE00889,88198830,87198311,81193849
88PE00890,88198831,87198311,81193849
88PE00891,88198832,87198311,83194818
88PE00892,88198833,87198311,83194818
88PE00893,88198834,86197134,84195951
88PE00894,88198835,86197134,84195951
88PE00895,88198836,86197134,80193099
88PE00896,88198837,86197134,80193099
88PE00897,88198838,86197021,83194791
88PE00898,88198839,86197021,83194791
88PE00899,88198840,86197021,81193314
88PE00900,88198841,86197021,81193314
88PE00901,88198842,86197411,85196203
88PE00902,88198843,86197411,85196203
88PE00903,88198844,87197844,85196494
88PE00904,88198845,87197844,85196494
88PE00905,88198846,87197844,85196494
88PE00906,88198847,86197491,81193694
88PE00907,88198848,86197491,81193694
88PE00908,88198849,87197911,84195671
88PE00909,88198850,87197911,84195671
88PE00910,88198851,87197934,84195495
88PE00911,88198852,87197844,85196129
88PE00912,88198853,87197844,85196129
88PE00913,88198854,87197844,85196129
88PE00914,88198855,86197021,84195698
88PE00915,88198856,86197021,84195698
88PE00916,88198857,87197934,84195771
88PE00917,88198858,87197844,84196088
88PE00918,88198859,87197844,84196088
88PE00919,88198860,86197189,81193548
88PE00920,88198861,86197189,81193548
88PE00921,88198862,87197844,83194735
88PE00922,88198863,87197844,83194735
88PE00923,88198864,87198013,83194843
88PE00924,88198865,87198013,83194843
88PE00925,88198866,87198028,85196523
88PE00926,88198867,86197491,82194055
88PE00927,88198868,87198311,86196983
88PE00928,88198869,87198013,86197554
88PE00929,88198870,86196957,82194098
88PE00930,88198871,86196957,82194098
88PE00931,88198872,86197126,84196055
88PE00932,88198873,86197126,84196055
88PE00933,88198874,87197911,84195598
88PE00934,88198875,87197911,84195598
88PE00935,88198876,86197557,85196516
88PE00936,88198877,86197189,79191987
88PE00937,88198878,86197189,79191987
88PE00938,88198879,86197364,83195024
88PE00939,88198880,87197911,80192818
88PE00940,88198881,87197911,80192818
88PE00941,88198882,87198006,87197858
88PE00942,88198883,87198028,84195510
88PE00943,88198884,87198028,84195510
88PE00944,88198885,87198028,84195510
88PE00945,88198886,86197021,86196954
88PE00946,88198887,86197021,86196954
88PE00947,88198888,87197911,82194606
88PE00948,88198889,87197911,82194606
88PE00949,88198890,87197844,85196462
88PE00950,88198891,87197844,85196462
88PE00951,88198892,87198013,85196548
88PE00952,88198893,87198013,85196548
88PE00953,88198894,86197349,85196672
88PE00954,88198895,87197826,79192240
88PE00955,88198896,87197826,79192240
88PE00956,88198897,86197126,83194988
88PE00957,88198898,86197126,83194988
88PE00958,88198899,86197364,85196362
88PE00959,88198900,86197364,85196362
88PE00960,88198901,87198028,78191451
88PE00961,88198902,87197826,85196152
88PE00962,88198903,87197826,85196152
88PE00963,88198904,87198028,82194084
88PE00964,88198905,87198028,82194084
88PE00965,88198906,87198311,80192972
88PE00966,88198907,87198311,84195621
88PE00967,88198908,87198311,84195621
88PE00968,88198909,87197911,83195039
88PE00969,88198910,87197911,83195039
88PE00970,88198911,86197364,86197194
88PE00971,88198912,86197364,86197194
88PE00972,88198913,86197411,82194556
88PE00973,88198914,86197411,82194556
88PE00974,88198915,86197341,85196363
88PE00975,88198916,87197911,83194750
88PE00976,88198917,87197911,83194750
88PE00977,88198918,86197341,85196731
88PE00978,88198919,86197557,83194854
88PE00979,88198920,87197911,85196128
88PE00980,88198921,87197911,85196128
88PE00981,88198922,87197911,85196128
88PE00982,88198923,86197491,85196722
88PE00983,88198924,87197940,83195371
88PE00984,88198925,87197940,83195371
88PE00985,88198926,87197826,86197528
88PE00986,88198927,87197844,86197294
88PE00987,88198928,87197934,86196920
88PE00988,88198929,87197934,86196920
88PE00989,88198930,86197289,87197788
88PE00990,88198931,86197126,86197434
88PE00991,88198932,86197399,79192045
88PE00992,88198933,87197844,83194667
88PE00993,88198934,87197844,83194667
88PE00994,88198935,86197092,83194800
88PE00995,88198936,86197092,83194800
88PE00996,88198937,86197289,87198418
88PE00997,88198938,87197844,84195973
88PE00998,88198939,87197844,84195973
88PE00999,88198940,86197399,85196615
88PE01000,88198941,87198013,81193971
88PE01001,88198942,86197399,83195020
88PE01002,88198943,87198311,85196566
88PE01003,88198944,87198311,85196566
88PE01004,88198945,87197826,82194520
88PE01005,88198946,87197826,82194520
88PE01006,88198947,87197911,86197283
88PE01007,88198948,87197940,86197395
88PE01008,88198949,87197940,86197395
88PE01009,88198950,86197341,84195952
88PE01010,88198951,87198311,80193127
88PE01011,88198952,87198311,80193127
88PE01012,88198953,87197844,82194392
88PE01013,88198954,87197844,82194392
88PE01014,88198955,87197844,82194392
88PE01015,88198956,87198028,86197184
88PE01016,88198957,87198028,86197184
88PE01017,88198958,87197911,86197397
88PE01018,88198959,87197911,86197397
88PE01019,88198960,86197189,84195703
88PE01020,88198961,86197189,84195703
88PE01021,88198962,86197491,85196232
88PE01022,88198963,86197491,85196232
88PE01023,88198964,87197911,80193087
88PE01024,88198965,87197911,80193087
88PE01025,88198966,87197911,80193087
88PE01026,88198967,87197911,80193087
88PE01027,88198968,86197349,86197522
88PE01028,88198969,86197349,86197522
88PE01029,88198970,86197424,83194868
88PE01030,88198971,86197424,83194868
88PE01031,88198972,87198013,83195229
88PE01032,88198973,87198013,83195229
88PE01033,88198974,86197289,87197955
88PE01034,88198975,86197126,85196281
88PE01035,88198976,86197126,85196281
88PE01036,88198977,87198006,87197813
88PE01037,88198978,87198006,87197812
88PE01038,88198979,87198311,83194793
88PE01039,88198980,87198311,83194793
88PE01040,88198981,87197911,83194754
88PE01041,88198982,87197911,83194754
88PE01042,88198983,86197021,82194122
88PE01043,88198984,86197021,82194122
88PE01044,88198985,87198311,82194026
88PE01045,88198986,87198311,82194026
88PE01046,88198987,87198311,86197268
88PE01047,88198988,87198013,84195916
88PE01048,88198989,87198013,84195916
88PE01049,88198990,87198013,84195916
88PE01050,88198991,86196934,87198297
88PE01051,88198992,86196903,86197498
88PE01052,88198993,87198311,85196401
88PE01053,88198994,87198311,85196401
88PE01054,88198995,86197349,81193682
88PE01055,88198996,87197940,80192682
88PE01056,88198997,87197940,80192682
88PE01057,88198998,86196930,84195423
88PE01058,88198999,86196930,84195423
88PE01059,88199000,86197021,80192743
88PE01060,88199001,86197092,84195717
88PE01061,88199002,87198311,84195422
88PE01062,88199003,87198311,84195422
88PE01063,88199004,86196903,85196556
88PE01064,88199005,86196903,85196556
88PE01065,88199006,87197826,86197121
88PE01066,88199007,87197826,86197121
88PE01067,88199008,86196930,85196709
88PE01068,88199009,87197934,83194932
88PE01069,88199010,87197934,83194932
88PE01070,88199011,87197934,83194932
88PE01071,88199012,86197214,87198021
88PE01072,88199013,87198006,87198231
88PE01073,88199014,87198311,82194604
88PE01074,88199015,87198311,82194604
88PE01075,88199016,87197934,79191934
88PE01076,88199017,87197934,79191934
88PE01077,88199018,86197424,84195849
88PE01078,88199019,87197940,84195562
88PE01079,88199020,87198013,81193878
88PE01080,88199021,86196903,86197060
88PE01081,88199022,86196903,86197060
88PE01082,88199023,86196930,81193723
88PE01083,88199024,86196930,81193723
88PE01084,88199025,86197424,82194544
88PE01085,88199026,86197424,82194544
88PE01086,88199027,87198013,85196512
88PE01087,88199028,87198013,85196512
88PE01088,88199029,86197557,79192590
88PE01089,88199030,86197411,85196501
88PE01090,88199031,87197911,84195631
88PE01091,88199032,87197911,84195631
88PE01092,88199033,87197844,85196707
88PE01093,88199034,87198028,86197130
88PE01094,88199035,87198311,86197429
88PE01095,88199036,87198311,86197429
88PE01096,88199037,86196903,81193905
88PE01097,88199038,87197911,85196592
88PE01098,88199039,87197911,85196592
88PE01099,88199040,87198162,87197861
88PE01100,88199041,87198162,87197861
88PE01101,88199042,86196934,87197966
88PE01102,88199043,87198028,81193480
88PE01103,88199044,87198028,81193480
88PE01104,88199045,87198028,81193480
88PE01105,88199046,87197934,82194321
88PE01106,88199047,87197934,82194321
88PE01107,88199048,87197826,84196053
88PE01108,88199049,87197826,84196053
88PE01109,88199050,87197934,86197109
88PE01110,88199051,87198013,84195424
88PE01111,88199052,87198162,87198146
88PE01112,88199053,87198162,87198146
88PE01113,88199054,87198311,86197127
88PE01114,88199055,87198311,86197127
88PE01115,88199056,86197289,87198203
88PE01116,88199057,86197214,87198467
88PE01117,88199058,87197844,83194627
88PE01118,88199059,87197844,83194627
88PE01119,88199060,87197844,83194627
88PE01120,88199061,87197844,84195805
88PE01121,88199062,87198311,82194538
88PE01122,88199063,87198311,82194538
88PE01123,88199064,86197491,86196987
88PE01124,88199065,86196903,83194949
88PE01125,88199066,86196903,83194949
88PE01126,88199067,87198013,85196428
88PE01127,88199068,87198013,85196428
88PE01128,88199069,87198311,84196021
88PE01129,88199070,87198311,84196021
88PE01130,88199071,87198311,84196021
88PE01131,88199072,87197826,83194649
88PE01132,88199073,87197911,86197385
88PE01133,88199074,87197911,86197385
88PE01134,88199075,86197134,85196738
88PE01135,88199076,86197021,79192070
88PE01136,88199077,86197341,83194632
88PE01137,88199078,86197341,83194632
88PE01138,88199079,87197826,81193773
88PE01139,88199080,87197826,81193773
88PE01140,88199081,87198311,85196139
88PE01141,88199082,87198311,85196139
88PE01142,88199083,86197364,84195958
88PE01143,88199084,87198028,83195018
88PE01144,88199085,87198028,83195018
88PE01145,88199086,86196957,86196919
88PE01146,88199087,87197826,83194717
88PE01147,88199088,87197826,83194717
88PE01148,88199089,87198006,87198063
88PE01149,88199090,86197189,82194253
88PE01150,88199091,86197189,82194253
88PE01151,88199092,86196903,79192341
88PE01152,88199093,87198012,87198067
88PE01153,88199094,87198012,87198067
88PE01154,88199095,86197349,83195023
88PE01155,88199096,86197349,83195023
88PE01156,88199097,86197364,82193991
88PE01157,88199098,87198311,81193357
88PE01158,88199099,87198311,81193357
88PE01159,88199100,86196957,86197374
88PE01160,88199101,86197092,86197008
88PE01161,88199102,86197092,86197008
88PE01162,88199103,87197934,84195702
88PE01163,88199104,87197934,84195702
88PE01164,88199105,87197826,80192702
88PE01165,88199106,87197826,80192702
88PE01166,88199107,87197826,80192702
88PE01167,88199108,87197911,85196449
88PE01168,88199109,87197911,85196449
88PE01169,88199110,87197911,85196449
88PE01170,88199111,87198013,85196539
88PE01171,88199112,87198013,85196539
88PE01172,88199113,86197214,87198152
88PE01173,88199114,87197911,79192092
88PE01174,88199115,87197911,79192092
88PE01175,88199116,87198162,87198147
88PE01176,88199117,86196903,84196016
88PE01177,88199118,86196903,84196016
88PE01178,88199119,87198006,87198037
88PE01179,88199120,87197826,86197102
88PE01180,88199121,87197826,85196441
88PE01181,88199122,86197491,86197307
88PE01182,88199123,86197491,86197307
88PE01183,88199124,87198311,86197254
88PE01184,88199125,87197844,82194136
88PE01185,88199126,87197844,82194136
88PE01186,88199127,87197911,81193507
88PE01187,88199128,87197911,81193507
88PE01188,88199129,86197349,84195983
88PE01189,88199130,87197934,86197108
88PE01190,88199131,87197934,86197108
88PE01191,88199132,87197934,80192924
88PE01192,88199133,87197934,80192924
88PE01193,88199134,86197126,85196406
88PE01194,88199135,86197126,85196406
88PE01195,88199136,86196957,84196042
88PE01196,88199137,86196957,84196042
88PE01197,88199138,87197934,81193339
88PE01198,88199139,87197934,81193339
88PE01199,88199140,87197844,81193657
88PE01200,88199141,87198028,86197013
88PE01201,88199142,87198028,86197013
88PE01202,88199143,87197826,81193815
88PE01203,88199144,87198028,81193530
88PE01204,88199145,87198028,81193530
88PE01205,88199146,86196934,87198190
88PE01206,88199147,86197126,85196465
88PE01207,88199148,86197411,83195084
88PE01208,88199149,86197411,83195084
88PE01209,88199150,86197411,86197514
88PE01210,88199151,87197911,85196262
88PE01211,88199152,87197911,85196262
88PE01212,88199153,87198311,85196655
88PE01213,88199154,87198311,85196655
88PE01214,88199155,87198013,86196884
88PE01215,88199156,87198006,87198320
88PE01216,88199157,87198013,86197030
